3095,1.0,0.0,2.89788269996643,1.7557573318481443,0.986558139324188,1.6839100122451782,1.3914171457290647,1.3627179861068723,1.3612360954284668
3096,1.0,1.5509806871414185,1.9621474742889404,1.1231284141540527,1.2026562690734863,0.7890585660934448,0.7004562616348267,0.8459694385528563,0.7596283555030823
3097,1.0,0.0,0.921894073486328,1.1495351791381836,0.9863358736038208,0.9965716004371644,1.087138295173645,1.1045519113540647,0.936141848564148
3098,1.0,0.0,1.1862717866897583,0.9448028802871704,1.0710715055465698,0.6097727417945862,1.5157060623168943,0.9821120500564576,0.9177193641662597
3099,1.0,0.0,0.9183945059776306,1.2947868108749387,1.2827714681625366,0.7485416531562805,0.9230921864509584,1.0533006191253662,0.9935113191604614
3100,1.0,0.0,0.829955816268921,0.7375550866127014,1.6128417253494265,1.5490139722824097,1.4468578100204468,1.437808871269226,1.310796141624451
3101,0.0,0.0,1.085939645767212,0.978205144405365,0.9880602359771729,0.7630137801170349,1.364135503768921,1.020847201347351,0.8736808896064758
3102,1.0,0.0,0.943169891834259,0.8150559067726134,0.9856234788894652,1.1068315505981443,0.95170921087265,1.0596210956573486,0.9260663986206056
3103,1.0,0.0,0.6718809008598328,0.9760458469390868,0.9795843362808228,0.6215195059776306,1.2015036344528198,1.0161954164505005,0.9033031463623048
3104,0.0,0.0,1.3026399612426756,1.1780234575271606,0.9945403337478635,1.7685247659683228,1.3461214303970337,1.4298077821731567,1.3736344575881958
3105,0.0,3.101961374282837,0.7876379489898682,0.9146784543991088,0.972757875919342,0.5166333913803101,0.7077100872993469,0.9758867621421812,0.9099373817443848
3106,0.0,0.0,1.730562686920166,1.1376980543136597,0.9868013262748718,0.8869929313659669,0.5872650146484375,0.9413870573043824,0.7968664169311523
3107,0.0,0.0,1.1653699874877927,0.6961277723312378,1.3097676038742063,1.0002548694610596,1.0121588706970217,0.8882589340209962,0.8158050179481505
3108,1.0,0.0,0.9005863666534423,0.9296933412551882,0.991388738155365,1.9729743003845213,0.87232106924057,1.2194248437881468,1.2108683586120603
3109,1.0,3.101961374282837,0.8648617267608641,0.9441072344779968,0.9840071201324464,0.6103566884994507,0.5670126676559448,0.7966811656951904,0.7021396160125732
3110,0.0,0.0,1.629588603973389,1.327504515647888,0.9714474081993104,0.9005326628684996,1.8518571853637693,1.4672521352767944,1.3654378652572632
3111,1.0,0.0,0.7273088693618774,0.9623554348945615,1.428646445274353,0.801932394504547,0.563219428062439,0.6907817721366881,0.6867086887359619
3112,1.0,0.0,0.8388330936431885,0.8796511888504028,0.9728795289993286,1.1789464950561523,0.5073862671852112,1.027268886566162,0.8316544890403748
3113,1.0,3.101961374282837,1.0352792739868164,0.9096252918243408,0.996860384941101,1.3982164859771729,0.7813020944595338,1.0407606363296509,1.2276581525802612
3114,1.0,0.0,0.4990230202674866,0.8649812936782837,0.983065128326416,1.0274062156677246,0.9473320841789244,0.8130074739456176,0.7084512114524841
3115,0.0,0.0,0.934235632419586,4.758184432983398,1.7480067014694212,2.0154738426208496,3.1287825107574463,3.896628379821777,2.900381803512573
3116,0.0,0.0,0.8563572764396667,1.0023859739303589,1.85906195640564,1.403303623199463,0.4669479131698608,1.0011926889419556,1.0186637639999387
3117,1.0,1.5509806871414185,1.1817448139190672,0.9161531925201416,0.9960977435112,1.3296364545822144,1.4719746112823486,1.1414102315902708,1.001349925994873
3118,1.0,0.0,0.5510414838790894,0.638516902923584,1.5025603771209717,1.3336322307586668,1.0666276216506958,0.9692717194557188,0.9660887122154236
3119,1.0,3.101961374282837,1.0708682537078855,1.0440469980239868,0.9875836968421936,0.82634299993515,1.3035751581192017,0.9633587002754213,0.8872680664062499
3120,0.0,0.0,0.8595626950263977,0.8636066317558287,0.9902943968772888,1.2475266456604004,2.0405144691467285,1.2516729831695557,1.043869137763977
3121,1.0,3.101961374282837,0.7645239233970642,0.7226848602294922,0.9860275983810426,0.6284456849098206,0.8726687431335449,0.6024728417396545,0.5660042762756348
3122,1.0,3.101961374282837,0.9259797930717468,0.9118958711624144,0.989871859550476,0.6102235317230225,0.765506625175476,0.8119247555732726,0.7434681057929992
3123,1.0,0.0,0.9768272042274476,0.8904365301132202,0.9844873547554016,0.9270334243774414,1.5532590150833128,0.8905789256095886,0.7551019191741942
3124,1.0,0.0,0.9041486978530884,0.7184553742408752,0.9883317351341248,0.8831046223640442,0.7016208767890929,0.9328506588935852,0.839324951171875
3125,1.0,3.101961374282837,0.8458778858184814,0.974137008190155,0.9918836951255798,1.0325086116790771,0.9149937629699708,0.9268572330474852,0.804311990737915
3126,0.0,1.5509806871414185,0.885006308555603,1.2243368625640867,0.9816072583198548,0.7849449515342712,0.583659827709198,0.9923111796379088,0.9759197831153869
3127,1.0,3.101961374282837,1.0175771713256836,1.0055525302886963,0.9949653148651124,0.5897319316864014,0.6694270968437195,0.9013670086860656,0.8199697732925414
3128,0.0,0.0,0.8491528630256653,0.9649043679237364,0.9857131242752076,0.8722594380378723,0.9557070136070251,0.9982063770294188,0.9565958976745604
3129,0.0,3.101961374282837,1.0567946434020996,0.9101316928863524,0.9912180304527282,1.02553129196167,0.3003482520580292,0.7947983741760254,1.0566526651382446
3130,0.0,0.0,0.7432047724723816,0.9443075656890868,0.966777801513672,0.8119425177574157,1.7269126176834106,1.1162828207015991,1.042009711265564
3131,0.0,3.101961374282837,0.9127442836761472,0.8858340382575988,0.9957354068756104,0.8478847742080688,0.4394030570983887,1.4414405822753906,1.15561842918396
3132,1.0,0.0,1.024493098258972,0.5905004143714905,1.0636961460113523,1.1621792316436768,0.7711375951766967,1.0244848728179932,0.8710510730743408
3133,1.0,3.101961374282837,4.02027463912964,2.509607076644897,0.9884642958641052,0.9599326252937316,1.431498408317566,2.238814830780029,1.70780873298645
3134,0.0,0.0,0.9489980340003968,0.9674086570739746,0.9878674149513244,0.7904417514801025,1.0294224023818968,0.943231165409088,0.950483739376068
3135,0.0,3.101961374282837,0.9444220066070556,0.9539241790771484,1.024809718132019,0.817085862159729,0.7528865337371825,0.8592053055763245,0.9173850417137146
3136,1.0,3.101961374282837,0.7017625570297241,0.8093293905258178,0.985767185688019,0.969189703464508,0.877614676952362,0.8543124794960022,0.8191368579864502
3137,1.0,0.0,0.9432292580604552,1.1023590564727783,0.9791262149810792,1.0242966413497925,0.6503188014030457,0.8452109098434448,0.8070298433303834
3138,1.0,3.101961374282837,0.9790109395980836,0.7362583875656128,0.9864672422409057,0.8050778508186339,0.6850842833518982,0.8974645733833314,0.8031310439109801
3139,0.0,3.101961374282837,0.7995495796203613,1.8661539554595947,1.038808822631836,1.324933648109436,1.2202129364013672,1.754260778427124,1.3762916326522827
3140,1.0,0.0,0.9608081579208374,0.7724266052246093,1.000373125076294,0.8730484247207642,0.677802801132202,0.7736565470695494,0.7353771924972534
3141,1.0,0.0,0.6244634985923767,1.1182087659835815,0.9912856221199036,0.5812484622001648,0.6467673778533936,0.6647739410400392,0.6299571394920349
3142,1.0,0.0,0.5710914731025696,1.0084965229034424,1.2938623428344729,0.7336801290512085,0.5787296891212463,0.6796100735664368,0.7162449359893799
3143,0.0,0.0,0.9374502301216124,1.0412976741790771,0.9972411394119264,0.5742095708847046,1.315837264060974,1.0538597106933592,1.0738804340362549
3144,0.0,3.101961374282837,7.235082626342771,3.6841633319854736,0.9888622760772704,0.8045450448989869,0.4095914363861084,2.1279213428497314,1.6653579473495483
3145,1.0,0.0,1.291271090507507,0.8678641319274902,2.2974483966827397,1.3337193727493286,0.825318694114685,1.2754709720611572,1.2874443531036377
3146,1.0,0.0,0.9120578169822692,1.2841238975524902,1.1508489847183228,0.9263623356819152,0.5887022018432617,1.025514006614685,0.9218899607658384
3147,1.0,1.5509806871414185,0.8977287411689758,0.6881473064422609,0.9826106429100036,1.1454375982284544,0.8765085935592651,1.0646597146987915,1.5080959796905515
3148,0.0,0.0,0.8448003530502318,1.044419765472412,0.9824706315994264,0.9385701417922973,1.1963838338851929,1.7438712120056152,1.3341145515441897
3149,1.0,0.0,1.0882863998413084,1.091189742088318,0.988292336463928,0.946930766105652,0.733652651309967,0.8678607344627379,0.7690135836601257
3150,0.0,0.0,1.028627872467041,0.8639851212501526,1.0735684633255005,1.159950852394104,2.262497663497925,1.214680790901184,1.008768320083618
3151,1.0,0.0,0.8280606269836426,0.8737632036209105,1.0479664802551267,1.0245118141174316,0.6865751743316649,0.904835045337677,0.8006009459495544
3152,1.0,0.0,0.8592616319656371,0.9010158777236936,0.9872140288352966,0.8868033885955809,0.8965057134628295,0.9298851490020752,0.7683390974998474
3153,0.0,3.101961374282837,0.9753299951553344,0.9584097266197203,0.9851751923561096,0.7570763826370238,0.9912846684455872,0.9662765860557556,0.969889760017395
3154,1.0,0.0,1.034097909927368,1.3427976369857788,1.0414372682571411,1.1425431966781616,1.7842730283737185,1.293769121170044,1.1463563442230225
3155,1.0,0.0,0.8228117227554321,1.0026696920394895,0.9817717671394348,1.0259768962860107,1.724265694618225,1.0189852714538574,0.8505383729934691
3156,1.0,3.101961374282837,0.8060663938522339,0.9621718525886536,0.9792146682739258,0.5674319863319397,0.8713887929916381,0.8789491653442384,0.8043198585510254
3157,0.0,1.5509806871414185,1.7811695337295532,1.029260277748108,0.9737883806228635,0.8013791441917419,0.5683186650276184,1.0258709192276,1.0358192920684814
3158,0.0,0.0,0.9537885189056396,0.8527379035949707,0.9867215156555176,1.8533189296722408,0.5062200427055359,1.3416088819503784,1.2123582363128662
3159,1.0,3.101961374282837,3.601360321044921,2.009713888168335,1.0795512199401855,0.9867868423461914,0.6641801595687865,1.5326226949691772,1.2131657600402832
3160,1.0,0.0,0.9244529604911804,1.0276074409484863,0.9915471076965332,1.1216470003128052,1.0227143764495847,0.9982420206069944,0.9100019335746764
3161,1.0,0.0,1.5262426137924194,1.0788962841033936,0.9982569217681884,1.0528619289398191,1.0106971263885498,0.9519430994987488,0.9623873829841612
3162,0.0,3.101961374282837,0.6741535067558289,1.1497132778167725,1.049797773361206,0.5655673146247864,0.8796135783195494,0.7967109084129332,0.7292885184288026
3163,0.0,1.5509806871414185,1.4781900644302368,1.0231218338012695,0.987215220928192,1.294790506362915,0.9609768986701964,1.087963819503784,1.429588198661804
3164,0.0,0.0,0.8833870887756348,0.932398021221161,0.9996840953826904,0.7023945450782776,0.6122626066207886,0.8777920603752136,0.9176137447357176
3165,0.0,3.101961374282837,0.8257229924201965,0.7879645824432373,0.9896962642669676,0.7490487694740294,1.319930076599121,1.3748831748962402,1.1355965137481687
3166,1.0,0.0,3.0552449226379395,2.1921186447143555,0.987361431121826,1.6733465194702148,0.981195330619812,1.7509145736694336,1.5604951381683347
3167,1.0,0.0,0.6325916647911072,0.9699074625968932,0.9915484189987184,0.6420828104019165,0.8274202942848204,0.9127112030982972,0.7848043441772462
3168,0.0,3.101961374282837,1.021867036819458,1.0252532958984375,0.9888586401939392,0.8127160668373109,1.4692804813385008,1.0269447565078735,0.8685210347175598
3169,0.0,1.5509806871414185,0.7717158198356627,1.2321337461471555,1.098480463027954,0.9116083979606628,1.926141262054444,1.165023684501648,0.9848259687423706
3170,0.0,0.0,0.911947190761566,0.9834197163581848,0.97719669342041,0.8828741312026978,2.194020748138428,1.2710717916488647,1.0942915678024292
3171,1.0,3.101961374282837,0.887412428855896,1.1303575038909912,0.9872533679008484,0.8696365356445312,0.7558833360671997,0.8558383584022523,0.8112238645553587
3172,0.0,3.101961374282837,0.6602931022644042,0.787903368473053,0.9952269196510316,0.8298572897911071,0.4932246804237366,0.5957775712013245,0.6108307242393494
3173,0.0,0.0,0.6578824520111084,0.9013442397117616,0.9783241748809814,0.8714295029640197,1.3021451234817505,1.0215967893600464,1.0003058910369873
3174,1.0,0.0,0.8219394087791443,0.934568464756012,0.991990566253662,0.693321943283081,0.6629934310913086,0.7816546559333801,0.6780077815055847
3175,1.0,0.0,0.9085833430290222,0.8781262636184691,0.9852943420410156,1.2625571489334106,0.8412389755249022,0.9301498532295228,0.8668766021728516
3176,0.0,0.0,0.7181316614151001,0.7631827592849731,1.986010193824768,1.1085169315338137,1.156113028526306,1.052863359451294,0.9189531803131104
3177,1.0,0.0,0.5931427478790283,1.1620846986770628,0.9883390069007872,0.7619738578796386,0.8414443731307982,0.9001742601394653,0.7835783958435057
3178,1.0,3.101961374282837,0.7885752320289613,0.8994966149330139,0.9818958640098572,0.7431933283805846,0.7886253595352173,0.6693276762962341,0.6286705732345581
3179,1.0,0.0,0.852777898311615,0.8688324093818665,0.9949235320091248,1.6283164024353027,1.3730239868164062,1.4790098667144775,1.2169101238250732
3180,0.0,3.101961374282837,3.6413390636444087,2.2834155559539795,1.0128947496414185,2.293236970901489,0.7833752632141113,1.786880612373352,1.8347622156143188
3181,0.0,3.101961374282837,1.7395825386047363,1.7897161245346067,0.9885859489440916,1.24163019657135,0.7225897908210753,1.45478355884552,1.4973362684249876
3182,0.0,3.101961374282837,0.7514833807945251,0.8518808484077453,1.167884349822998,0.7110779285430908,0.5594894289970398,0.6296496391296387,0.6071332693099976
3183,1.0,1.5509806871414185,1.1914145946502683,0.8410230875015258,1.0449278354644775,0.8510147929191588,0.4245225191116333,0.8344407677650452,0.8485596776008606
3184,0.0,1.5509806871414185,0.8431947827339171,0.9769084453582764,1.003191828727722,1.069285869598389,0.6414784789085388,0.7417475581169128,0.8515199422836303
3185,1.0,0.0,0.9246251583099364,0.9309010505676268,1.5627429485321045,0.7826651930809022,0.7231965661048889,0.6755917072296144,0.739389419555664
3186,1.0,0.0,0.705006778240204,0.6858154535293579,1.6981289386749268,2.5987610816955566,1.3242360353469849,1.6558506488800049,1.328256607055664
3187,1.0,0.0,0.8638845086097717,1.1049412488937376,0.9788118004798888,0.8234997391700744,0.8552946448326112,0.9228299260139464,0.7836273312568665
3188,0.0,0.0,0.6576863527297974,0.8715704679489135,1.9820551872253416,1.1789721250534055,1.1052312850952148,1.0033164024353027,0.8098962903022766
3189,0.0,1.5509806871414185,0.6633126139640808,0.7673844695091246,0.9988759160041808,0.8128236532211303,0.9215278029441832,1.0668220520019531,1.4264088869094849
3190,1.0,0.0,0.5685360431671144,1.1405919790267944,0.901293098926544,0.9810184240341184,1.170216083526611,0.9960440397262572,0.9710922241210936
3191,1.0,0.0,0.7346250414848327,1.1337077617645264,1.234355330467224,0.7502577900886535,1.1770108938217163,1.02274489402771,0.8488667011260985
3192,0.0,0.0,0.9182143211364746,0.9738643169403076,0.9838830828666688,0.8773772716522216,1.065237045288086,0.91656893491745,0.8104320168495177
3193,1.0,0.0,0.4906554520130157,0.7871965765953064,1.110934495925903,0.7527064681053162,1.629952907562256,1.0673366785049438,0.969555377960205
3194,1.0,0.0,0.8499077558517456,0.98759925365448,1.1383273601531982,1.0698392391204832,0.96909898519516,0.938504934310913,0.8924358487129211
3195,1.0,0.0,1.5688103437423706,1.098580241203308,0.9820788502693176,1.011525273323059,0.5031624436378479,0.9725137948989868,0.9382046461105346
3196,0.0,0.0,0.936811625957489,0.9628564119338988,0.9859108328819276,0.7908567190170288,1.451053023338318,1.182578444480896,1.0011094808578491
3197,1.0,0.0,0.9058111906051636,0.7202194333076477,1.1201411485671997,0.6165810227394104,0.1295215934514999,0.5151751637458801,0.5335234403610228
3198,0.0,0.0,0.542328417301178,0.9862746596336364,1.055172324180603,1.134643793106079,0.4977013170719146,0.9001296162605285,2.276515245437622
3199,0.0,3.101961374282837,1.0347844362258911,1.092976212501526,1.2985295057296753,0.8186074495315551,1.1388180255889893,0.9123066663742064,1.0426510572433472
3200,1.0,0.0,0.9243663549423216,1.0493394136428833,0.9858593344688416,0.8454717993736267,0.2213717848062515,0.980491042137146,0.8251786231994629
3201,1.0,3.101961374282837,0.8896177411079407,0.8247338533401489,1.2012033462524414,0.9317106008529664,0.758578360080719,0.8951713442802429,0.885482907295227
3202,1.0,3.101961374282837,0.8404500484466552,0.835858643054962,2.014087200164795,1.829851031303405,0.6717049479484558,1.1730605363845823,1.0082108974456787
3203,1.0,0.0,1.4648143053054807,0.8883718252182007,0.9877175688743592,1.7855584621429443,0.4742933809757232,1.1134958267211914,1.028721809387207
3204,1.0,3.101961374282837,0.7555621862411499,0.9292425513267516,0.980199694633484,0.5811766982078552,0.8003519177436829,0.889942467212677,0.7972163558006287
3205,0.0,0.0,0.8326833844184875,0.976246178150177,0.9992455840110778,0.6641112565994263,0.5352147221565248,0.6934200525283812,0.6549102067947388
3206,0.0,3.101961374282837,0.933985948562622,0.7539334893226622,0.9887468218803404,0.9347741007804872,0.7137155532836914,0.8277900815010071,0.7086995840072632
3207,1.0,0.0,0.9390739202499389,1.5880223512649536,0.9740807414054872,1.3744360208511353,1.8668372631073,2.165341854095459,1.7983278036117551
3208,0.0,3.101961374282837,0.7253612279891967,0.8147276043891906,0.9874498844146729,0.957791268825531,0.525505304336548,0.8405143618583678,0.7313317656517028
3209,0.0,1.5509806871414185,0.8065783381462097,0.8930131793022155,0.9959097504615784,0.9624685049057008,0.6613610982894897,1.3333996534347534,1.314993977546692
3210,0.0,0.0,0.8231550455093383,0.8694446086883546,0.9849185347557068,0.8278183341026306,0.9928649067878724,0.7448171377182007,0.6928814649581909
3211,1.0,1.5509806871414185,1.007340669631958,0.6668381690979004,0.9906334280967712,1.529413819313049,0.9178776144981384,0.994878113269806,1.0730788707733154
3212,0.0,0.0,1.1754958629608154,1.0709156990051267,1.1035073995590208,0.842285394668579,1.6123101711273191,1.0231196880340576,0.8632045984268188
3213,1.0,0.0,0.8333185315132141,0.7832731008529662,0.9835994243621824,0.5800701975822449,0.578886091709137,0.5580417513847351,0.5413621068000793
3214,0.0,3.101961374282837,0.7686643600463867,1.0206842422485352,0.9991522431373596,1.4483031034469604,1.1044886112213137,1.0625598430633545,0.9406604766845704
3215,1.0,3.101961374282837,1.0369691848754885,1.054604172706604,1.1662237644195557,0.814314365386963,0.7628843188285828,0.9160364866256714,0.8383043408393859
3216,0.0,3.101961374282837,0.8499783873558044,1.0300782918930051,0.986904501914978,0.7000176310539246,0.6425127387046814,0.6755946874618529,0.7020790576934814
3217,1.0,0.0,0.8978302478790283,0.8941707015037536,0.9886424541473388,0.7203144431114197,0.7613610029220581,0.8585092425346375,0.7487297058105469
3218,0.0,3.101961374282837,1.1359238624572752,0.8542905449867249,0.9953436255455016,0.7551860213279725,1.0332225561141968,1.1712907552719116,1.1031664609909055
3219,0.0,3.101961374282837,0.9992148280143736,0.7979652285575866,0.9987555742263794,0.79963219165802,0.8446442484855651,1.0791627168655396,1.549406886100769
3220,1.0,0.0,0.4445277750492096,0.7251558303833008,1.0274245738983154,1.574771761894226,1.0694007873535156,1.0896354913711548,0.903709888458252
3221,0.0,3.101961374282837,1.165757656097412,0.8919947743415833,0.982728600502014,1.1456373929977417,0.9485725164413452,1.1982295513153076,1.0110774040222168
3222,0.0,3.101961374282837,0.5843053460121155,0.9029414653778076,0.994970202445984,0.7200378179550171,0.459503710269928,0.5684044361114502,0.6891781687736511
3223,0.0,3.101961374282837,0.7135590314865112,0.7312886714935303,0.981389820575714,0.446716159582138,0.5600528120994568,0.5941833257675171,0.7020536661148071
3224,1.0,0.0,0.9381754398345948,1.1458899974822998,0.9931511878967284,0.5476474165916443,1.0062332153320312,0.8882856965065001,0.8160397410392761
3225,1.0,0.0,0.9236639142036436,1.1471365690231323,1.0793448686599731,0.8151801824569702,0.7746953368186951,0.9133923649787904,0.7775248885154723
3226,0.0,0.0,1.1108735799789429,0.8749986886978148,0.9944248795509336,1.026893973350525,1.7591322660446167,1.4721925258636477,1.3403577804565427
3227,1.0,0.0,1.093136191368103,0.912196397781372,0.9874977469444276,0.7838947176933287,0.8713255524635315,0.8632414937019347,0.7373011708259583
3228,1.0,0.0,0.7680519819259644,1.026945114135742,1.180242657661438,0.9430372714996336,0.7132604122161865,0.8912838697433471,0.8872739076614381
3229,0.0,0.0,1.4463870525360107,0.980692744255066,1.002305030822754,1.8152967691421509,1.095284104347229,1.2284104824066162,1.24331796169281
3230,0.0,3.101961374282837,0.8241812586784362,0.8489368557929992,0.982626676559448,0.897499918937683,1.2843523025512695,0.8650766611099243,0.7475292086601257
3231,1.0,3.101961374282837,0.8988929986953734,0.8828232884407043,0.99322372674942,1.2742220163345337,0.9332922101020814,0.867679238319397,0.8049083352088928
3232,0.0,3.101961374282837,0.9126234650611876,1.197351336479187,0.9858174920082092,0.9653424024581908,0.7364581823348998,0.954953134059906,0.8623599410057069
3233,0.0,0.0,0.8882345557212828,0.9375458955764768,0.9894948005676268,0.9325609803199768,1.468340277671814,1.0396482944488523,1.0453336238861084
3234,1.0,0.0,0.7347789406776429,1.000404715538025,1.2658958435058592,1.213300704956055,0.8736642599105835,1.1588042974472044,0.9070318937301636
3235,1.0,0.0,0.8592901825904846,1.172024130821228,1.4045612812042236,1.0413814783096311,0.8473227024078369,0.933397889137268,0.8682159781455994
3236,1.0,1.5509806871414185,0.6667585968971252,0.6851531863212585,1.2671608924865725,1.377432942390442,0.5283765196800232,1.1085048913955688,0.9791792035102844
3237,0.0,0.0,2.007326364517212,1.5239001512527464,0.9894738793373108,1.0608075857162476,0.8410967588424682,1.1162114143371582,1.001453518867493
3238,1.0,3.101961374282837,0.9548808932304382,0.7033068537712097,0.9874240756034852,1.2144532203674316,0.929002046585083,0.9591083526611328,1.200200438499451
3239,1.0,1.5509806871414185,0.7135430574417113,0.963646650314331,1.1418720483779907,0.8606817126274109,1.260910391807556,0.7946407198905946,0.7254855036735535
3240,1.0,3.101961374282837,3.824848890304565,2.0812709331512447,2.2635374069213867,2.0773122310638428,0.2871719598770141,1.675326943397522,1.642403244972229
3241,0.0,0.0,0.914116084575653,0.8627941608428955,1.0013961791992188,0.910727262496948,0.6735482215881348,0.7642099857330321,0.7529413700103759
3242,1.0,0.0,0.4278610646724701,0.7834011316299438,1.1059319972991943,0.8335406184196472,1.1510564088821411,1.1952522993087769,0.8950461149215697
3243,0.0,0.0,1.0688374042510986,0.8339776396751405,0.9821697473526002,1.6571274995803833,1.080059051513672,1.1755380630493164,1.044946551322937
3244,0.0,0.0,0.8298930525779725,1.2445719242095947,0.9850707650184632,1.0669600963592527,0.7821024060249328,1.0386964082717896,0.8977189660072327
3245,0.0,0.0,0.8226053714752197,0.7612238526344299,1.0333542823791504,0.5927903056144713,0.7967727780342102,0.6407142877578735,0.5714731812477112
3246,1.0,3.101961374282837,0.5433626770973206,0.85649436712265,0.9866945147514344,1.0560227632522583,0.8970508575439453,0.8460615277290344,0.7589029073715211
3247,1.0,1.5509806871414185,1.2243921756744385,0.769003987312317,0.9854675531387328,0.837613344192505,0.8626108765602112,0.9269911050796508,0.803408682346344
3248,0.0,0.0,0.9152005314826964,0.9813550114631652,0.976974368095398,0.8856917023658752,0.7136451601982117,0.6825457811355591,0.6960059404373169
3249,1.0,3.101961374282837,0.9131810069084167,0.8398989439010621,1.219368577003479,0.9255067706108092,0.4610254168510437,0.8021569848060608,0.7286862730979918
3250,1.0,0.0,0.746835470199585,0.7631549835205078,0.9847576022148132,1.0596753358840942,0.7187507748603821,0.94032222032547,1.1800377368927
3251,0.0,0.0,0.8650703430175781,1.0048179626464844,0.9880074262619016,1.1680141687393188,1.1758967638015747,1.0494130849838257,0.9121057987213136
3252,1.0,0.0,1.894036889076233,1.1498134136199951,0.9844603538513184,1.2212718725204468,0.8991524577140808,1.2127891778945925,1.2761292457580566
3253,0.0,0.0,0.8600712418556212,0.8509291410446168,0.9847305417060852,1.1812365055084229,2.654974460601806,1.3625246286392212,1.085238695144653
3254,1.0,3.101961374282837,0.909940242767334,0.7598714828491211,1.001471161842346,0.999957799911499,0.4561434686183929,0.7771127820014954,0.710081934928894
3255,0.0,0.0,0.938754677772522,0.9690281748771667,0.9868958592414856,0.8299596905708314,1.699599266052246,1.599073052406311,1.251958250999451
3256,1.0,0.0,0.8914787173271179,0.94062340259552,1.2217390537261963,1.1152330636978147,0.7542154788970947,0.8844249844551086,0.801734983921051
3257,0.0,0.0,0.7007693648338318,0.7375495433807373,1.0548075437545776,0.83451908826828,0.7603702545166015,0.6674389839172363,0.6015549302101135
3258,0.0,0.0,1.012993097305298,1.0192261934280396,0.9900721311569212,0.7622146010398864,0.8111287355422973,0.6908829212188721,0.6733640432357788
3259,1.0,0.0,2.686891794204712,2.117210865020752,0.989789605140686,1.6087008714675903,1.4093759059906004,1.6346642971038818,1.45538592338562
3260,0.0,3.101961374282837,1.105828881263733,1.0521332025527954,1.1789051294326782,0.7225326299667358,0.5313432812690735,0.6691343188285828,0.7751218676567077
3261,1.0,3.101961374282837,1.3533722162246704,1.1185871362686155,0.98458069562912,0.918872654438019,1.3409147262573242,0.9395548701286318,0.8162351846694945
3262,1.0,3.101961374282837,1.5246690511703491,1.0613380670547483,2.099558591842652,1.0037999153137207,0.6452211141586304,0.8736607432365417,1.0489274263381958
3263,1.0,0.0,0.5297952890396118,0.6779907941818237,0.9832296371459962,0.9600146412849424,0.8716415762901306,0.9177705645561216,0.7206383943557739
3264,0.0,0.0,0.92535263299942,0.9508911967277528,0.9774816632270814,0.8719879388809203,0.9620119333267214,0.707328200340271,0.7118416428565979
3265,1.0,3.101961374282837,0.8807507157325744,0.8956955671310426,1.1131956577301023,0.5928825736045836,0.2476343214511871,0.586860418319702,0.5852578282356262
3266,1.0,3.101961374282837,0.8640691637992858,1.1551449298858645,0.9861724972724912,0.6380613446235657,0.8340886831283569,0.9054418802261353,0.838867425918579
3267,1.0,3.101961374282837,0.8447934389114381,0.6071736812591553,0.9851334691047668,2.241767168045044,0.7440311908721923,1.4239661693572998,1.2464640140533447
3268,1.0,0.0,0.8461572527885437,1.112521052360535,1.123176097869873,0.8633200526237487,0.8375650644302368,0.8807426691055299,0.7994414567947388
3269,0.0,0.0,0.8005256056785582,0.5844677686691284,1.0006089210510252,0.892807364463806,0.274908185005188,0.8433965444564819,0.7369042634963989
3270,1.0,3.101961374282837,0.8129208087921143,1.1311756372451782,0.9939348101615904,0.7536234855651854,0.8886126875877379,1.1869864463806152,0.972386598587036
3271,0.0,0.0,0.8051998019218445,0.9092635512351988,1.1192359924316406,0.8279720544815062,1.29481303691864,1.0365400314331057,0.8508023619651793
3272,0.0,1.5509806871414185,0.6605450510978699,1.07244610786438,1.2351536750793457,0.7871989011764526,0.4862719178199768,0.8345001935958862,0.7580113410949707
3273,0.0,3.101961374282837,0.9990438222885132,0.9469175934791566,0.9879964590072634,0.7354218959808348,0.4626427292823792,0.6328024864196777,0.713194727897644
3274,1.0,0.0,1.056520938873291,1.0591007471084597,1.1667249202728271,1.49029541015625,0.8029275536537169,1.2315603494644165,1.0392645597457884
3275,1.0,1.5509806871414185,3.7365663051605216,1.9082213640213008,0.9876107573509216,0.9991073608398436,0.4731596112251282,1.1969149112701416,1.0866503715515137
3276,0.0,0.0,0.9331260919570922,0.573648989200592,0.984214663505554,0.7239517569541931,0.7717451453208923,0.9148854613304136,0.8635174632072448
3277,1.0,3.101961374282837,0.7732939720153807,0.8062129020690918,1.0002073049545288,1.2915271520614624,0.8193456530570983,1.38236665725708,1.0589579343795776
3278,1.0,0.0,0.8138934373855591,0.9174498915672302,1.5047098398208618,0.83573317527771,0.8067595362663269,0.9291356801986694,0.7841962575912476
3279,0.0,3.101961374282837,0.8775715231895447,0.9253024458885194,0.984972596168518,0.8274495601654052,0.4891059696674346,0.7390200495719909,0.7451105117797852
3280,1.0,0.0,0.7821221947669984,0.958905041217804,0.9887861013412476,1.0211665630340576,0.4956976473331451,0.8097773194313049,0.7572448849678038
3281,0.0,0.0,0.989043354988098,1.103967308998108,0.988728404045105,0.7846375107765197,1.5656790733337402,0.9071074724197388,0.770818293094635
3282,0.0,0.0,4.332615375518799,3.414240598678589,0.9945611357688906,0.691016674041748,0.9174035191535947,2.3674235343933105,1.978806495666504
